Date,High,Low,Open,Close,Volume,Adj Close
2001-04-03,67.81999969482422,66.01000213623047,67.81999969482422,66.37000274658203,563300.0,47.68254470825195
2001-04-04,67.0,64.4000015258789,66.37999725341797,64.5,616100.0,46.339088439941406
2001-04-05,67.54000091552734,65.62999725341797,65.75,65.75,466700.0,47.237125396728516
2001-04-06,65.51000213623047,64.44999694824219,65.5,64.5999984741211,450100.0,46.41091537475586
2001-04-09,65.30000305175781,63.779998779296875,64.55000305175781,64.37000274658203,242100.0,46.245689392089844
2001-04-10,65.86000061035156,64.37000274658203,64.37000274658203,65.0999984741211,295000.0,46.770145416259766
2001-04-11,66.3499984741211,65.0,65.30000305175781,66.3499984741211,281000.0,47.668182373046875
2001-04-12,67.08000183105469,65.27999877929688,66.3499984741211,65.5199966430664,314900.0,47.07188415527344
2001-04-16,67.62999725341797,65.7699966430664,65.7699966430664,66.66999816894531,319800.0,47.898075103759766
2001-04-17,69.30000305175781,66.62999725341797,66.68000030517578,68.4000015258789,236700.0,49.14097213745117
2001-04-18,69.1500015258789,66.62000274658203,68.6500015258789,67.19999694824219,356300.0,48.27886199951172
2001-04-19,67.4000015258789,66.5999984741211,67.19999694824219,66.6500015258789,305300.0,47.88372039794922
2001-04-20,66.9000015258789,65.55999755859375,66.81999969482422,65.91999816894531,162800.0,47.35926055908203
2001-04-23,65.9800033569336,65.0,65.91999816894531,65.91999816894531,152000.0,47.35926055908203
2001-04-24,65.91999816894531,61.5,65.91999816894531,62.599998474121094,1582900.0,44.97406005859375
2001-04-25,62.38999938964844,61.25,61.25,62.22999954223633,732900.0,44.708221435546875
2001-04-26,63.75,62.29999923706055,62.29999923706055,63.70000076293945,460700.0,45.76432800292969
2001-04-27,64.31999969482422,63.52000045776367,63.95000076293945,63.9900016784668,279000.0,45.97268295288086
2001-04-30,64.5,63.5,64.23999786376953,63.849998474121094,299500.0,45.87208557128906
2001-05-01,64.5,62.709999084472656,64.5,63.09000015258789,275400.0,45.32609939575195
2001-05-02,63.20000076293945,61.0,61.349998474121094,62.0,536300.0,44.54298782348633
2001-05-03,63.29999923706055,61.599998474121094,61.900001525878906,63.29999923706055,289700.0,45.47696304321289
2001-05-04,64.25,62.130001068115234,62.900001525878906,64.25,327800.0,46.15946578979492
2001-05-07,64.01000213623047,62.75,64.0,62.849998474121094,216400.0,45.15364074707031
2001-05-08,64.25,63.0,63.099998474121094,63.099998474121094,336500.0,45.33326721191406
2001-05-09,66.2699966430664,63.11000061035156,63.349998474121094,65.69999694824219,430800.0,47.201194763183594
2001-05-10,65.73999786376953,64.19999694824219,65.69999694824219,64.70999908447266,129000.0,46.489967346191406
2001-05-11,65.5,64.5999984741211,64.5999984741211,64.93000030517578,150600.0,46.648006439208984
2001-05-14,65.5,64.56999969482422,65.16999816894531,65.45999908447266,122700.0,47.02876281738281
2001-05-15,65.80000305175781,64.69999694824219,65.58000183105469,65.80000305175781,156100.0,47.27304458618164
2001-05-16,67.48999786376953,65.55000305175781,65.94999694824219,67.12000274658203,397100.0,48.22138595581055
